pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
285.48,251.57,-0.25549,7.9638,3.5605,21,24,1.4155,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83336,3.2309,NaN,NaN,NaN,2.2728,1.1149,1.4547,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,25,1.5048,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,4.3078,NaN,NaN,NaN,2.2728,1.1149,1.478,17.797
285.48,251.57,-0.25549,7.9638,3.5605,21,24,1.4868,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83336,3.2309,NaN,NaN,NaN,2.2548,1.1289,1.4895,17.636
285.48,251.57,-0.25549,7.9638,3.5605,21,24,1.4794,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83336,1.077,NaN,NaN,NaN,2.2367,1.1429,1.4825,17.636
285.48,251.57,-0.25549,7.9638,3.5605,21,24,1.4845,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2367,1.1429,1.4813,17.636
285.48,251.57,-0.25549,7.9638,3.5605,21,24,1.4767,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2367,1.1429,1.4845,17.636
285.48,251.57,-0.25549,7.9638,3.5605,21,24,1.4999,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.2367,1.1429,1.4935,17.636
285.48,251.57,-0.25549,7.9638,3.5605,21,24,1.4975,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2726,0.45748,NaN,NaN,NaN,2.3116,1.1176,1.4975,17.636
285,251.5,-0.2189,9.0515,3.5689,24,25,1.495,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5453,0.91495,NaN,NaN,NaN,2.4613,1.067,1.5094,17.636
285,251.5,-0.2189,9.0515,3.5689,24,25,1.5501,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5382,1.0231,NaN,NaN,NaN,2.4967,1.0413,1.5519,17.797
284.92,251.4,-0.26415,9.0923,3.8229,25,26,1.6127,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67693,1.1312,NaN,NaN,NaN,2.4178,1.0404,1.5994,17.797
284.92,251.4,-0.26415,9.0923,3.8229,25,26,1.6221,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33847,0.56562,NaN,NaN,NaN,2.3784,1.04,1.6169,17.797
284.92,251.4,-0.26415,9.0923,3.8229,25,26,1.6108,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.3784,1.04,1.6131,17.797
284.92,251.4,-0.26415,9.0923,3.8229,25,26,1.6086,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78633,0.96881,NaN,NaN,NaN,2.361,1.0626,1.6051,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,26,1.5923,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5727,1.9376,NaN,NaN,NaN,2.3263,1.097,1.5663,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,25,1.472,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78633,0.96881,NaN,NaN,NaN,2.309,1.0978,1.5099,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,25,1.5034,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.309,1.087,1.4861,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,25,1.4657,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.309,1.087,1.4763,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,25,1.4703,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.309,1.087,1.4664,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,25,1.4593,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22217,0.16984,NaN,NaN,NaN,2.2637,1.0756,1.4612,17.797
285.17,251.46,-0.32806,8.4023,3.9491,24,25,1.456,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22217,0.50952,NaN,NaN,NaN,2.2183,1.0534,1.4609,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,24,1.4723,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22217,0.50952,NaN,NaN,NaN,2.2637,1.043,1.4722,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,24,1.4881,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22217,0.16984,NaN,NaN,NaN,2.309,1.0435,1.4942,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,24,1.5282,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.309,1.0435,1.5157,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,24,1.5181,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.309,1.0435,1.52,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,24,1.5157,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.309,1.0435,1.5146,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,24,1.509,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.309,1.0435,1.5111,17.797
285.22,251.39,-0.34165,8.5647,3.7093,23,24,1.5107,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2587,1.0823,NaN,NaN,NaN,2.2494,1.0701,1.5096,17.797
284.75,251.3,-0.42824,7.5246,3.6341,20,23,1.5079,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4019,2.3979,NaN,NaN,NaN,2.0923,1.1216,1.5028,17.797
284.81,251.24,-0.40958,7.3661,3.8378,21,24,1.4848,29.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0821,1.5489,NaN,NaN,NaN,1.9571,1.1327,1.4922,17.797
284.81,251.24,-0.40958,7.3661,3.8378,21,23,1.4912,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22698,0.23326,NaN,NaN,NaN,1.9193,1.1071,1.4882,17.797
284.81,251.24,-0.40958,7.3661,3.8378,21,23,1.4857,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9193,1.119,1.4841,17.797
284.81,251.24,-0.40958,7.3661,3.8378,21,25,1.474,29.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.9193,1.1667,1.4764,17.797
284.81,251.24,-0.40958,7.3661,3.8378,21,25,1.472,29.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.2519,NaN,NaN,NaN,1.9835,1.1755,1.4723,17.797
284.52,251.09,-0.42973,8.2114,3.7738,23,26,1.4712,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7182,0.50381,NaN,NaN,NaN,2.1118,1.1454,1.4647,17.797
284.52,251.09,-0.42973,8.2114,3.7738,23,26,1.4443,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.2519,NaN,NaN,NaN,2.1759,1.1304,1.451,17.797
284.52,251.09,-0.42973,8.2114,3.7738,23,26,1.4443,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1759,1.1304,1.44,17.797
284.52,251.09,-0.42973,8.2114,3.7738,23,26,1.4274,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1759,1.1304,1.4358,17.797
284.52,251.09,-0.42973,8.2114,3.7738,23,26,1.4443,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1759,1.1304,1.4377,17.797
284.52,251.09,-0.42973,8.2114,3.7738,23,26,1.4351,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85912,0.2519,NaN,NaN,NaN,2.1118,1.1454,1.4351,17.797
284.81,251.24,-0.40958,7.3661,3.8378,21,25,1.426,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7182,0.50381,NaN,NaN,NaN,1.9835,1.1755,1.4275,17.797
284.81,251.24,-0.40958,7.3661,3.8378,21,25,1.4229,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6702,1.3024,NaN,NaN,NaN,1.9293,1.1984,1.4133,17.797
285,251.5,-0.32554,6.8993,3.5213,18,22,1.3815,29.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6418,2.3619,NaN,NaN,NaN,1.9059,1.1982,1.4081,17.797
285.05,251.42,-0.30466,6.7345,3.7712,19,22,1.4467,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9079,2.6004,NaN,NaN,NaN,1.8669,1.1671,1.429,17.797
285.43,251.57,-0.22242,7.671,3.9607,23,26,1.441,29.155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2289,2.317,NaN,NaN,NaN,1.899,1.1373,1.4434,17.636
285.43,251.57,-0.22242,7.671,3.9607,23,26,1.4451,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27037,2.4941,NaN,NaN,NaN,2.1081,1.1082,1.4529,17.636
285,251.33,-0.33971,9.3227,3.5557,24,25,1.4805,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9097,3.3542,NaN,NaN,NaN,2.432,1.0534,1.4753,17.797
284.92,251.24,-0.37347,9.3772,3.6811,25,25,1.4949,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8451,2.7466,NaN,NaN,NaN,2.5303,1.0342,1.4899,17.797
284.52,251.24,-0.40839,8.3192,3.4598,21,23,1.4892,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3498,2.5916,NaN,NaN,NaN,2.2855,1.1003,1.4806,17.797
284.95,251.58,-0.30466,6.7345,3.7712,19,23,1.4489,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.156,3.0297,NaN,NaN,NaN,1.9405,1.1817,1.4605,17.797
284.95,251.58,-0.30466,6.7345,3.7712,19,23,1.4549,29.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4369,1.2966,NaN,NaN,NaN,1.7858,1.1842,1.4447,17.636
284.95,251.58,-0.30466,6.7345,3.7712,19,21,1.42,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90313,1.5447,NaN,NaN,NaN,1.857,1.1303,1.4134,17.636
284.75,251.3,-0.42824,7.5246,3.6341,20,22,1.3588,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8063,3.0893,NaN,NaN,NaN,1.9993,1.1013,1.3743,17.797
284.75,251.3,-0.42824,7.5246,3.6341,20,22,1.3595,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25077,2.3927,NaN,NaN,NaN,2.1114,1.0977,1.3763,17.797
285,251.5,-0.49608,8.2069,3.6735,22,24,1.4273,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3687,2.7893,NaN,NaN,NaN,2.1746,1.1062,1.408,17.797
284.71,251.57,-0.58354,7.8784,3.6476,21,24,1.4177,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2421,3.0345,NaN,NaN,NaN,2.1784,1.1299,1.4197,17.636
284.71,251.57,-0.58354,7.8784,3.6476,21,24,1.416,30.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93549,1.425,NaN,NaN,NaN,2.1901,1.119,1.4025,17.636
284.76,251.76,-0.61008,8.1179,3.559,21,22,1.3602,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0161,2.5181,NaN,NaN,NaN,2.1375,1.0823,1.3706,17.636
284.77,252.14,-0.46172,7.3355,4.0121,22,24,1.3459,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1895,7.3096,NaN,NaN,NaN,1.9767,1.1511,1.337,17.636
284.5,252,-0.72322,6.5923,3.348,16,22,1.2959,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72391,10.21,NaN,NaN,NaN,1.9643,1.2497,1.3258,17.636
284.95,252.16,-0.57776,7.4342,3.5554,19,22,1.3655,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9403,8.4932,NaN,NaN,NaN,2.1631,1.2253,1.3454,17.636
284.95,252.37,-0.7048,8.1078,3.2411,19,23,1.3549,30.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0516,5.7161,NaN,NaN,NaN,2.3406,1.1447,1.3677,17.636
285.48,252.4,-0.64705,8.7354,3.8514,25,25,1.3957,30.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8778,3.2686,NaN,NaN,NaN,2.2942,1.0867,1.3792,17.636
285.77,252.68,-0.62811,7.9651,3.7241,22,25,1.3706,31.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3477,1.1955,NaN,NaN,NaN,2.1711,1.0909,1.384,17.6
285.77,252.68,-0.62811,7.9651,3.7241,22,24,1.399,31.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0739,0.23677,NaN,NaN,NaN,2.1388,1.1023,1.3993,17.6
285.77,252.68,-0.62811,7.9651,3.7241,22,24,1.4285,31.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1388,1.0909,1.4169,17.6
285.77,252.68,-0.62811,7.9651,3.7241,22,24,1.4117,31.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1388,1.0795,1.4128,17.6
285.77,252.68,-0.62811,7.9651,3.7241,22,23,1.3994,31.401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0334,0.37124,NaN,NaN,NaN,2.2253,1.0563,1.3993,17.6
286,253,-0.65781,8.884,3.5755,23,24,1.3866,30.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0669,0.74248,NaN,NaN,NaN,2.3982,1.0331,1.3898,17.6
286,253,-0.65781,8.884,3.5755,23,23,1.3867,31.401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0334,0.37124,NaN,NaN,NaN,2.4847,1.0109,1.3864,17.6
286,253,-0.65781,8.884,3.5755,23,23,1.3854,31.401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4847,1,1.3874,17.6
286,253,-0.65781,8.884,3.5755,23,23,1.3922,31.401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,2.0406,NaN,NaN,NaN,2.4751,1.025,1.3872,17.6
285.5,253,-0.82105,8.21,3.3559,20,22,1.3789,31.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.643,4.0811,NaN,NaN,NaN,2.456,1.075,1.382,17.6
285.5,253,-0.82105,8.21,3.3559,20,22,1.3781,31.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3787,4.2848,NaN,NaN,NaN,2.3215,1.1,1.4046,17.469
285.1,253,-1.0006,7.2539,3.7266,20,22,1.4832,31.401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.643,4.4885,NaN,NaN,NaN,2.0715,1.125,1.4428,17.469
285.9,254,-1.0006,7.2539,3.7266,20,24,1.427,32.249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8976,2.9368,NaN,NaN,NaN,1.9581,1.1645,1.4458,17.436
