pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
427.9,316.95,1.6403,6.3717,4.3206,20,22,1.4572,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23446,0.569,NaN,NaN,NaN,1.6056,1.1041,1.4515,3.0494
427.79,316.95,1.6269,6.5297,3.962,19,21,1.4577,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0733,1.9594,NaN,NaN,NaN,1.6243,1.0895,1.449,3.0494
427.67,316.71,1.7406,6.9412,4.0205,21,22,1.4236,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4663,3.013,NaN,NaN,NaN,1.7418,1.0626,1.4294,3.0494
427.75,316.7,1.7406,7.1079,3.8085,20,21,1.4129,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76025,1.667,NaN,NaN,NaN,1.7488,1.0483,1.4138,3.0494
427.77,316.68,1.7211,6.7917,4.4213,22,23,1.406,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60421,1.0018,NaN,NaN,NaN,1.5918,1.0461,1.4029,3.0494
427.87,316.7,1.762,6.6706,4.6697,23,24,1.3866,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0836,3.6599,NaN,NaN,NaN,1.439,1.045,1.3909,3.0494
428,316.9,1.5708,6.2677,4.5981,21,22,1.3846,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52175,7.9629,NaN,NaN,NaN,1.3928,1.0625,1.3843,3.0494
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3815,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0308,7.7941,NaN,NaN,NaN,1.4401,1.0675,1.3826,3.0494
427.77,316.73,1.7792,6.8124,4.3553,22,22,1.3828,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46929,4.7894,NaN,NaN,NaN,1.4943,1.0556,1.36,3.0494
427.83,316.28,1.9384,5.9436,4.1492,18,20,1.293,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30893,6.5182,NaN,NaN,NaN,1.5389,1.0556,1.3519,3.2275
427.67,316.71,1.7406,6.9412,4.0205,21,21,1.4388,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86832,7.4818,NaN,NaN,NaN,1.5755,1.0556,1.3685,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3034,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3675,3.5654,NaN,NaN,NaN,1.494,1.0833,1.3291,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.2707,23.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.163,0.5465,NaN,NaN,NaN,1.4165,1.125,1.2793,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,21,1.2725,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1389,1.2754,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.286,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.125,1.2821,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.2837,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65665,2.7191,NaN,NaN,NaN,1.442,1.1458,1.3003,3.2275
427.5,316.5,2.0019,5.7055,3.7568,16,20,1.348,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65665,8.1574,NaN,NaN,NaN,1.4676,1.1944,1.3143,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,21,1.2774,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65665,8.1574,NaN,NaN,NaN,1.442,1.1875,1.2931,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,21,1.2695,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5.4382,NaN,NaN,NaN,1.442,1.1875,1.2949,3.2275
427.5,316.5,2.0019,5.7055,3.7568,16,20,1.3632,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3133,5.4382,NaN,NaN,NaN,1.4931,1.2292,1.3407,3.2275
427.5,316.5,2.0019,5.7055,3.7568,16,20,1.3669,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65665,2.7191,NaN,NaN,NaN,1.5187,1.25,1.3651,3.0494
427.5,316.5,2.0019,5.7055,3.7568,16,20,1.3632,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5187,1.25,1.3713,3.0494
427.5,316.5,2.0019,5.7055,3.7568,16,20,1.3918,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5187,1.25,1.3797,3.0494
427.5,316.5,2.0019,5.7055,3.7568,16,20,1.3722,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5187,1.2656,1.3803,3.0494
427.5,316.5,2.0019,5.7055,3.7568,16,21,1.3852,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5187,1.2813,1.3744,3.0494
427.5,316.5,2.0019,5.7055,3.7568,16,20,1.3551,24.187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5187,1.25,1.3587,3.0494
427.5,316.5,2.0019,5.7055,3.7568,16,19,1.3395,24.413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65665,2.7191,NaN,NaN,NaN,1.4931,1.184,1.3542,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3825,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3133,5.4382,NaN,NaN,NaN,1.442,1.1302,1.3705,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3776,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65665,2.7191,NaN,NaN,NaN,1.4165,1.1111,1.3775,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3722,10.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1111,1.3757,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3807,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1111,1.3786,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3807,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1111,1.3822,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1111,1.385,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1111,1.3832,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.3734,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1111,1.3683,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,20,1.34,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1389,1.3473,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,22,1.3359,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1944,1.336,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,22,1.332,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.2083,1.3407,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,21,1.3628,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.1944,1.3493,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,22,1.3397,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.2083,1.3454,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,22,1.3397,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.4165,1.2222,1.3397,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,22,1.3397,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.163,0.5465,NaN,NaN,NaN,1.494,1.1905,1.3527,3.2275
427.67,316.71,1.7406,6.9412,4.0205,21,23,1.3919,9.0554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.924,2.7784,NaN,NaN,NaN,1.6638,1.1426,1.3736,3.0494
427.58,316.95,1.8755,6.7345,3.7712,19,22,1.3711,9.0554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4067,3.9172,NaN,NaN,NaN,1.7709,1.1422,1.3755,3.0494
427.58,316.95,1.8755,6.7345,3.7712,19,22,1.368,9.0554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65821,1.6854,NaN,NaN,NaN,1.7858,1.1579,1.3671,3.0494
427.58,316.95,1.8755,6.7345,3.7712,19,22,1.3612,9.0554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.7858,1.1579,1.3667,3.0494
427.58,316.95,1.8755,6.7345,3.7712,19,22,1.3764,9.0554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.643,1.1102e-14,NaN,NaN,NaN,1.7858,1.1447,1.3623,3.0494
427.58,315.95,1.8755,6.7345,3.7712,19,21,1.3354,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1511,0.33645,NaN,NaN,NaN,1.75,1.1171,1.3566,3.2275
427.5,316,1.8485,6.5868,4.01,20,22,1.3792,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4013,0.67291,NaN,NaN,NaN,1.6784,1.1013,1.3695,3.2275
427.5,316,1.8485,6.5868,4.01,20,22,1.384,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.733,2.238,NaN,NaN,NaN,1.6097,1.1,1.3822,3.2275
428,316.45,2.0007,6.4287,4.2543,20,22,1.3814,9.2195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5117,6.5071,NaN,NaN,NaN,1.5203,1.1167,1.3859,3.2275
427.61,316.28,1.7844,5.8093,4.1012,18,21,1.397,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46824,7.7954,NaN,NaN,NaN,1.3984,1.1478,1.3917,3.2275
427.74,316.26,1.8232,5.666,4.5341,19,22,1.3916,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64972,4.0733,NaN,NaN,NaN,1.3181,1.1623,1.3911,3.2275
427.83,316.22,1.855,5.8099,4.283,18,21,1.3841,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88011,1.2808,NaN,NaN,NaN,1.3298,1.1645,1.3835,3.2275
427.83,316.22,1.855,5.8099,4.283,18,21,1.374,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55642,2.2332,NaN,NaN,NaN,1.3431,1.1645,1.3763,3.2275
427.95,316.26,2.0019,5.8146,4.4627,19,22,1.3732,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2213,5.9047,NaN,NaN,NaN,1.303,1.1601,1.3709,3.2275
427.74,316.26,1.8232,5.666,4.5341,19,22,1.3632,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4103,7.5793,NaN,NaN,NaN,1.3346,1.1298,1.3843,3.2275
427.77,316.68,1.7211,6.7917,4.4213,22,23,1.4375,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7898,6.755,NaN,NaN,NaN,1.4507,1.0872,1.4148,3.0494
427.9,316.9,1.5637,6.4167,4.3327,20,22,1.4208,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7375,7.1796,NaN,NaN,NaN,1.5086,1.0841,1.421,3.0494
427.77,316.68,1.7211,6.7917,4.4213,22,24,1.4049,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66759,5.9024,NaN,NaN,NaN,1.5224,1.0932,1.4053,3.0494
427.77,316.68,1.7211,6.7917,4.4213,22,24,1.3906,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66759,1.9675,NaN,NaN,NaN,1.5361,1.0909,1.3982,3.0494
427.77,316.68,1.7211,6.7917,4.4213,22,24,1.4066,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1106,1.2772,NaN,NaN,NaN,1.4645,1.1208,1.3978,3.0494
427.74,316.26,1.8232,5.666,4.5341,19,23,1.3873,9.2195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1106,3.8316,NaN,NaN,NaN,1.3929,1.1507,1.404,3.2275
427.77,316.68,1.7211,6.7917,4.4213,22,24,1.4347,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,5.1088,NaN,NaN,NaN,1.3929,1.1376,1.4153,3.2275
427.74,316.26,1.8232,5.666,4.5341,19,22,1.4045,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1106,3.8316,NaN,NaN,NaN,1.3213,1.1411,1.4098,3.2275
427.74,316.26,1.8232,5.666,4.5341,19,22,1.3958,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1106,1.2772,NaN,NaN,NaN,1.2496,1.1579,1.3967,3.2275
427.74,316.26,1.8232,5.666,4.5341,19,22,1.3907,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.2496,1.1579,1.3958,3.2275
427.74,316.26,1.8232,5.666,4.5341,19,22,1.4062,13.153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.1102e-14,NaN,NaN,NaN,1.2496,1.1711,1.4064,3.2275
427.74,316.26,1.8232,5.666,4.5341,19,23,1.4226,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27702,0.39743,NaN,NaN,NaN,1.2764,1.2003,1.4228,3.2275
427.83,316.22,1.855,5.8099,4.283,18,22,1.4398,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1165,2.4404,NaN,NaN,NaN,1.402,1.1876,1.4348,3.2275
427.86,316.67,1.7234,6.9468,4.2223,21,23,1.437,14.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9538,5.5958,NaN,NaN,NaN,1.4329,1.1726,1.4526,3.0494
428,316.5,1.5708,5.164,4.761,18,23,1.4966,14.036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2812,10.393,NaN,NaN,NaN,1.3713,1.1752,1.4551,3.0494
428.3,317,1.9654,6.7576,4.045,20,21,1.3903,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9505,11.773,NaN,NaN,NaN,1.5241,1.1194,1.427,3.0494
428.3,317,1.9654,6.7576,4.045,20,22,1.4309,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3068,5.6227,NaN,NaN,NaN,1.6788,1.0888,1.4253,3.0494
428.21,316.95,1.9102,6.7739,3.9771,19,21,1.4491,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0755,4.8968,NaN,NaN,NaN,1.6439,1.1443,1.426,3.0494
427.87,316.47,1.6289,5.5654,3.7136,15,19,1.3748,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1028,8.3607,NaN,NaN,NaN,1.5454,1.1721,1.4127,3.0494
