pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.445,1.3292,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.44,1.3304,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.435,1.3317,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.43,1.3329,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.425,1.3342,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.42,1.3354,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.415,1.3367,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.41,1.3379,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2643,0,NaN,NaN,NaN,1,2.405,1.3391,9.7949
467,164,0,2.7809,2.7809,5,12,1.3404,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19822,0,NaN,NaN,NaN,1,2.5513,1.3414,9.7949
467,164,0,2.7809,2.7809,5,15,1.3458,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19822,0,NaN,NaN,NaN,1.0105,2.7518,1.3463,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79289,0,NaN,NaN,NaN,1.0417,2.6262,1.3533,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0572,0,NaN,NaN,NaN,1.0822,2.3043,1.3608,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0572,0,NaN,NaN,NaN,1.1211,2.04,1.3683,9.7949
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0572,0,NaN,NaN,NaN,1.1587,1.819,1.3758,9.7949
467.5,164,0,3.6515,3.0551,8,13,1.3833,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1144,0,NaN,NaN,NaN,1.1374,1.7652,1.3697,9.5896
468,164,0,2.7809,2.7809,5,10,1.3364,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9073,0,NaN,NaN,NaN,1.0488,1.9063,1.3481,9.5896
468,164,0,2.7809,2.7809,5,10,1.3364,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0488,1.9063,1.343,9.5896
467.5,164,0,3.6515,3.0551,8,13,1.3626,12.042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.643,0,NaN,NaN,NaN,1.1464,1.7813,1.3624,9.5896
467.5,164,0,3.6515,3.0551,8,15,1.3879,12.042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66074,0,NaN,NaN,NaN,1.172,1.863,1.3686,9.5896
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9822,0,NaN,NaN,NaN,1.0999,2.1072,1.3359,9.5896
468,164,0,2.7809,2.7809,5,12,1.2838,12.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9822,0,NaN,NaN,NaN,1.0256,2.3192,1.2955,9.5896
468,164,0,2.7809,2.7809,5,12,1.2783,12.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66074,19.635,NaN,NaN,NaN,1,2.4,1.2748,9.5896
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,58.905,NaN,NaN,NaN,1,2.4,1.2586,9.5896
468,164,3.1416,2.7809,2.7809,5,12,1.239,11.705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,58.905,NaN,NaN,NaN,1,2.4,1.2439,9.5896
468,164,3.1416,2.7809,2.7809,5,12,1.239,11.705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19.635,NaN,NaN,NaN,1,2.4,1.239,9.5896
468,164,3.1416,2.7809,2.7809,5,12,1.239,10.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,2.4,1.239,9.5896
468,164,3.1416,2.7809,2.7809,5,12,1.239,10.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,2.45,1.2465,9.5896
468,164,3.1416,2.7809,2.7809,5,13,1.2691,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3215,0,NaN,NaN,NaN,1.0488,2.3687,1.2697,9.5896
467.5,164,3.1416,3.6515,3.0551,8,15,1.3016,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8501,7.854,NaN,NaN,NaN,1.1374,2.0605,1.2912,9.5896
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0572,23.562,NaN,NaN,NaN,1.1587,1.8926,1.2926,9.5896
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1716,31.416,NaN,NaN,NaN,1.1211,1.9127,1.2837,9.5896
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1716,31.416,NaN,NaN,NaN,1.0822,1.9368,1.2747,9.5896
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1716,31.416,NaN,NaN,NaN,1.0417,1.966,1.2658,9.3846
469,164,0,2.7809,2.7809,5,10,1.2568,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3787,23.562,NaN,NaN,NaN,1.0105,2.0911,1.2595,9.3846
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79289,7.854,NaN,NaN,NaN,1,2.4,1.2585,9.3846
469,164,0,2.7809,2.7809,5,14,1.2601,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,2.65,1.2621,9.3846
469,164,0,2.7809,2.7809,5,13,1.2698,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1,2.6,1.2685,9.3846
469,164,0,2.7809,2.7809,5,12,1.2741,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.444,8.3457,NaN,NaN,NaN,1.0729,2.4092,1.1956,8.9755
471.89,148.97,0.66765,10.092,7.8136,38,85,0.96433,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.975,17.473,NaN,NaN,NaN,1.4681,2.2927,1.0428,8.4178
471.57,149.65,0.60508,10.774,4.7068,37,85,0.96838,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.208,10.373,NaN,NaN,NaN,2.0889,2.2399,0.96641,8.0513
471.31,149.77,0.56802,11.58,4.6583,39,83,0.96454,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6173,2.0776,NaN,NaN,NaN,2.4387,2.1845,0.9655,8.2569
471.24,149.87,0.5385,11.388,4.566,38,83,0.96454,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2062,1.3392,NaN,NaN,NaN,2.4948,2.1936,0.96136,8.2569
471.33,149.89,0.52746,11.171,4.4598,36,82,0.95184,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75557,0.95265,NaN,NaN,NaN,2.4707,2.2921,0.96574,8.2569
471.49,149.83,0.55207,10.643,4.4738,35,85,0.99476,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.913,1.483,NaN,NaN,NaN,2.5116,2.3879,0.98177,8.0513
472.11,149.53,0.61044,11.612,4.1712,36,87,0.98574,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.2824,2.6117,NaN,NaN,NaN,2.5442,2.6673,0.96536,8.004
473.07,148.78,0.54286,9.0233,4.0458,27,92,0.89521,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.674,2.5245,NaN,NaN,NaN,2.5515,2.8829,0.91784,8.004
471.6,149.7,0.53444,12.749,4.305,40,92,0.89521,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6813,2.0125,NaN,NaN,NaN,2.6852,2.5581,0.90402,8.0513
472.35,149.88,0.61102,11.889,4.5944,40,89,0.93045,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.9631,4.0389,NaN,NaN,NaN,2.5139,2.3199,0.9095,8.0513
471.94,150.44,0.77256,9.3835,4.8906,34,86,0.88189,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7729,5.324,NaN,NaN,NaN,2.2061,2.4262,0.90697,8.0513
472.24,150.16,0.74629,11.368,4.7381,38,92,0.93364,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7993,5.2577,NaN,NaN,NaN,2.2317,2.4715,0.95815,8.0513
471.34,150.94,0.53974,11.149,5.0461,35,88,1.0834,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.8662,NaN,NaN,NaN,NaN,NaN,5.958,6.4871,NaN,NaN,NaN,2.1635,2.4173,1.0468,8.1039
471.37,151.37,0.61935,10.915,5.9453,41,91,1.0867,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1291,4.9858,NaN,NaN,NaN,1.9307,2.2616,1.0892,8.3082
471.21,151.4,0.58625,10.994,5.9692,43,90,1.1001,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4868,1.8227,NaN,NaN,NaN,1.8403,2.1363,1.1002,8.3082
471.21,151.4,0.58625,10.994,5.9692,43,92,1.1139,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0192,1.3868,NaN,NaN,NaN,1.8205,1.8735,1.1282,8.3082
471.05,151.59,0.5084,10.368,5.9016,41,46,1.1847,2.2361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7917,7.2206,NaN,NaN,NaN,1.8197,1.4375,1.2094,8.3645
471.83,151.7,0.93037,8.7767,4.5627,30,41,1.3541,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8843,11.522,NaN,NaN,NaN,1.8819,1.3055,1.309,8.1616
471.83,151.7,0.93037,8.7767,4.5627,30,41,1.3431,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9277,5.5818,NaN,NaN,NaN,1.9729,1.3453,1.3445,8.1616
471.69,151.94,0.95495,9.5313,4.4941,32,41,1.3377,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1523,NaN,NaN,NaN,NaN,NaN,1.4732,0.61443,NaN,NaN,NaN,2.0715,1.3026,1.3391,8.1616
471.69,151.94,0.95495,9.5313,4.4941,32,41,1.3377,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1523,NaN,NaN,NaN,NaN,NaN,1.0866,0.70852,NaN,NaN,NaN,2.1168,1.2665,1.3031,8.1616
471.83,152.11,0.98705,10.014,4.758,36,44,1.1992,4.1231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1985,0.80261,NaN,NaN,NaN,2.1087,1.2023,1.2379,8.1616
471.83,152.11,0.98705,10.014,4.758,36,39,1.2153,5.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75434,0.4141,NaN,NaN,NaN,2.1312,1.1401,1.221,8.1616
471.89,152.14,0.98807,10.154,4.5923,35,41,1.2544,5.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2179,NaN,NaN,NaN,NaN,NaN,0.99592,0.77997,NaN,NaN,NaN,2.087,1.1494,1.245,8.1616
471.54,152.37,0.92772,9.3464,5.1315,35,41,1.2559,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,474,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.9275,NaN,NaN,NaN,NaN,NaN,2.2661,2.408,NaN,NaN,NaN,2.0409,1.1421,1.2577,8.1616
471.57,152.49,0.99864,10.77,4.6623,37,39,1.2644,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.88397,2.8459,NaN,NaN,NaN,2.2327,1.0699,1.2776,8.1616
471.83,152.36,1.0241,10.915,4.3842,36,36,1.3255,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9595,1.5358,NaN,NaN,NaN,2.4258,1.0205,1.3069,8.2108
471.17,153.61,1.0232,10.801,4.4745,36,37,1.3122,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8812,0.34278,NaN,NaN,NaN,2.4329,1.0208,1.3199,8.4178
471.17,153.61,1.0232,10.801,4.4745,36,37,1.3297,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1055,0.5849,NaN,NaN,NaN,2.3976,1.0282,1.3297,8.4628
470.91,154.06,1.069,10.299,4.3856,34,35,1.3471,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1376,1.5341,NaN,NaN,NaN,2.2449,1.0458,1.3532,8.4628
470.58,154.48,1.1001,8.7417,4.6779,31,34,1.3889,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.0864,NaN,NaN,NaN,NaN,NaN,4.2001,1.3497,NaN,NaN,NaN,1.9887,1.0799,1.3784,8.4628
470.58,154.48,1.1001,8.7417,4.6779,31,34,1.3889,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.0864,NaN,NaN,NaN,NaN,NaN,1.2253,0.74691,NaN,NaN,NaN,1.9054,1.1071,1.3804,8.4628
470.72,154.48,1.1287,8.8241,4.378,29,33,1.355,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8832,0.74943,NaN,NaN,NaN,2.0213,1.1254,1.3687,8.5128
470.74,155.13,1.1261,9.525,4.3584,31,35,1.3758,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4459,0.4235,NaN,NaN,NaN,2.143,1.1313,1.3706,8.5128
470.74,155.13,1.1261,9.525,4.3584,31,35,1.3758,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7087,0.032525,NaN,NaN,NaN,2.1854,1.129,1.3758,8.5128
470.74,155.13,1.1261,9.525,4.3584,31,35,1.3758,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60093,1.6831,NaN,NaN,NaN,2.071,1.1431,1.3573,8.5128
470.56,155.26,1.2608,8.0047,4.6332,27,32,1.3017,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8669,4.1874,NaN,NaN,NaN,1.8775,1.1507,1.3028,8.5128
470.41,155.48,1.1951,8.6173,4.6098,29,32,1.2321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9672,3.3253,NaN,NaN,NaN,1.8339,1.1239,1.254,8.7178
